properties{
  layer = 0,
  x = 4088,
  y = 605,
  treasure_name = "bomb",
  sprite = "entities/vase_skull",
  destruction_sound = "stone",
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_13",
  layer = 0,
  x = 3112,
  y = 413,
  treasure_name = "rupee",
  treasure_variant = 3,
  sprite = "entities/vase_skull",
  destruction_sound = "stone",
  damage_on_enemies = 0,
}

destructible{
  name = "auto_destructible_14",
  layer = 0,
  x = 2952,
  y = 925,
  treasure_name = "rupee",
  treasure_variant = 3,
  sprite = "entities/vase_skull",
  destruction_sound = "stone",
  damage_on_enemies = 0,
}

crystal{
  layer = 0,
  x = 1768,
  y = 365,
}

crystal{
  layer = 0,
  x = 2200,
  y = 845,
}

crystal{
  layer = 0,
  x = 4360,
  y = 829,
}

crystal{
  layer = 0,
  x = 4536,
  y = 61,
}

